349	7743	26	2921	0	4701	5
349	7743	27	2921	0	1259	12
349	7743	28	2921	0	4720	12
349	7743	29	2921	0	0	1
349	7743	30	2	0	0	1
349	7743	31	260	0	0	1
349	7743	32	185	0	0	1
349	7743	36	2921	0	4659	5
349	7743	37	2921	0	4662	5
349	7743	38	2921	0	4670	5
349	7743	39	2921	0	4684	5
349	7743	40	2921	0	4685	5
349	7743	41	2	0	54	5
349	7743	42	2	0	119	5
349	7743	43	2921	0	4664	5
349	7743	44	2	0	53	5
349	7743	45	2921	0	4672	5
349	7743	46	2921	0	4667	5
349	7743	47	2921	0	4675	5
349	7743	48	2921	0	4665	5
349	7743	49	2921	0	4666	5
349	7743	50	2921	0	4673	5
349	7743	51	2921	0	4674	5
349	7743	52	2921	0	4661	5
349	7743	53	2921	0	4669	5
349	7743	54	2921	0	4678	5
349	7743	55	2921	0	4680	5
349	7743	56	2921	0	4683	5
349	7743	57	2921	0	4677	5
349	7743	58	2921	0	4681	5
349	7743	59	2921	0	4682	5
349	7743	60	2921	0	4714	5
349	7743	61	2921	0	4715	5
349	7743	62	2921	0	4717	5
349	7743	63	2921	0	4663	5
349	7743	64	2921	0	4671	5
349	7743	65	2921	0	4679	5
349	7743	66	2921	0	4718	5
349	7751	1	2921	0	1259	12
349	7751	2	2921	0	4664	5
349	7751	3	140	0	0	1
349	7751	4	2921	0	4672	5
349	7751	5	2921	0	4685	5
349	7751	6	2921	0	4680	5
349	7751	7	2921	0	4662	5
349	7751	8	2921	0	4670	5
349	7751	9	2921	0	4678	5
349	7751	10	2921	0	799	5
349	7751	11	2921	0	800	5
349	7751	12	2921	0	801	5
349	7751	13	2921	0	802	5
349	7751	14	2921	0	803	5
349	7751	15	2921	0	804	5
349	7751	16	2921	0	4659	5
349	7751	17	2921	0	4665	5
349	7751	18	2921	0	4673	5
349	7751	19	2921	0	4681	5
349	7751	20	2921	0	4667	5
349	7751	21	2921	0	4675	5
349	7751	22	2921	0	4683	5
349	7754	1	2921	0	1259	12
349	7754	2	2921	0	4685	5
349	7754	4	4	0	0	1
349	7950	1	2921	0	1259	12
349	7950	2	2	0	0	1
349	7950	3	2921	0	4685	5
349	8146	1	3160	0	425	5
349	8146	2	2796	0	0	1
349	8146	3	3160	0	426	5
349	8146	4	2	0	27	5
349	8146	5	2	0	29	5
349	8146	6	2	0	31	5
349	8146	7	2	0	33	5
349	8146	8	2	0	35	5
349	8146	9	2	0	37	5
349	8146	10	3160	0	420	5
349	8146	11	2	0	101	5
349	8146	12	3160	0	418	5
349	8146	13	3160	0	421	5
349	8146	14	3160	0	448	12
349	8146	15	2	0	287	5
349	8146	16	2796	0	4156	12
349	8146	17	3160	0	4744	5
349	8146	18	3160	0	4746	5
349	8146	19	2	0	13	5
349	8146	20	3160	0	452	12
349	8146	21	3160	0	4732	5
349	8146	22	3160	0	4742	5
349	8146	23	3160	0	4750	5
349	8146	24	3160	0	4751	5
349	8146	25	3160	0	4752	5
349	8146	26	3160	0	4753	5
349	8146	27	3160	0	4754	5
349	8146	28	3160	0	4755	5
349	8146	29	3160	0	433	5
349	8146	30	3160	0	434	5
349	8146	31	2	0	102	5
349	8164	2	2	0	0	1
349	8164	3	3248	0	210	5
349	8164	4	3160	0	4748	12
349	8164	5	3248	0	0	1
349	8349	2	3162	0	0	1
349	8349	3	3248	0	4855	5
349	8349	4	3248	0	4857	5
349	8349	5	3248	0	4859	5
349	8349	6	3248	0	4854	5
349	8349	7	3248	0	4856	5
349	8349	8	3248	0	4858	5
349	8349	9	3248	0	4853	5
349	8349	12	3160	0	4748	12
349	8349	13	3248	0	4848	5
349	8349	14	3248	0	4850	5
349	8349	15	183	0	0	1
349	8349	16	3248	0	4851	5
